radio://0/80/2M/E7E7E7E731,0.15276619791984558,-0.03703468665480614,0.0013345187762752175,0.2437455654144287
radio://0/80/2M/E7E7E7E731,0.15429796278476715,-0.032267775386571884,0.0017822013469412923,0.3190310299396515
radio://0/80/2M/E7E7E7E731,0.15429796278476715,-0.032267775386571884,0.0017822013469412923,0.3190310299396515
radio://0/80/2M/E7E7E7E731,0.15455247461795807,-0.03205834701657295,0.0019657150842249393,0.3026602566242218
radio://0/80/2M/E7E7E7E731,0.15455247461795807,-0.03205834701657295,0.0019657150842249393,0.3026602566242218
radio://0/80/2M/E7E7E7E731,0.15303456783294678,-0.03214406594634056,0.00256303115747869,0.271769642829895
radio://0/80/2M/E7E7E7E731,0.15303456783294678,-0.03214406594634056,0.00256303115747869,0.271769642829895
radio://0/80/2M/E7E7E7E731,0.15476666390895844,-0.038289621472358704,0.0024612918496131897,0.22122478485107422
radio://0/80/2M/E7E7E7E731,0.15476666390895844,-0.038289621472358704,0.0024612918496131897,0.22122478485107422
radio://0/80/2M/E7E7E7E731,0.1535077840089798,-0.03294971585273743,0.0019337587291374803,0.25667884945869446
radio://0/80/2M/E7E7E7E731,0.1535077840089798,-0.03294971585273743,0.0019337587291374803,0.25667884945869446
radio://0/80/2M/E7E7E7E731,0.15349839627742767,-0.03321419283747673,0.001985896611586213,0.2503868639469147
radio://0/80/2M/E7E7E7E731,0.15349839627742767,-0.03321419283747673,0.001985896611586213,0.2503868639469147
radio://0/80/2M/E7E7E7E731,0.15524598956108093,-0.032968852669000626,0.0019570020958781242,0.2461710274219513
radio://0/80/2M/E7E7E7E731,0.15524598956108093,-0.032968852669000626,0.0019570020958781242,0.2461710274219513
radio://0/80/2M/E7E7E7E731,0.15154391527175903,-0.030958928167819977,0.0017658345168456435,0.25238075852394104
radio://0/80/2M/E7E7E7E731,0.15154391527175903,-0.030958928167819977,0.0017658345168456435,0.25238075852394104
radio://0/80/2M/E7E7E7E731,0.15129050612449646,-0.030215242877602577,0.001387913478538394,0.25107279419898987
radio://0/80/2M/E7E7E7E731,0.15129050612449646,-0.030215242877602577,0.001387913478538394,0.25107279419898987
radio://0/80/2M/E7E7E7E731,0.14914622902870178,-0.02267969585955143,0.0006861205911263824,0.314111590385437
radio://0/80/2M/E7E7E7E731,0.14914622902870178,-0.02267969585955143,0.0006861205911263824,0.314111590385437
radio://0/80/2M/E7E7E7E731,0.14814378321170807,-0.02208416908979416,0.001124562812037766,0.2946573793888092
radio://0/80/2M/E7E7E7E731,0.14814378321170807,-0.02208416908979416,0.001124562812037766,0.2946573793888092
radio://0/80/2M/E7E7E7E731,0.14496415853500366,-0.0366535559296608,0.0015181103954091668,0.08974802494049072
radio://0/80/2M/E7E7E7E731,0.14496415853500366,-0.0366535559296608,0.0015181103954091668,0.08974802494049072
radio://0/80/2M/E7E7E7E731,0.14255626499652863,-0.03957794979214668,0.002311869291588664,0.07351327687501907
radio://0/80/2M/E7E7E7E731,0.14255626499652863,-0.03957794979214668,0.002311869291588664,0.07351327687501907
radio://0/80/2M/E7E7E7E731,0.13865093886852264,-0.04352828860282898,0.0032226834446191788,0.06628770381212234
radio://0/80/2M/E7E7E7E731,0.13865093886852264,-0.04352828860282898,0.0032226834446191788,0.06628770381212234
radio://0/80/2M/E7E7E7E731,0.13798217475414276,-0.042238056659698486,0.0026894565671682358,0.10404898226261139
radio://0/80/2M/E7E7E7E731,0.13798217475414276,-0.042238056659698486,0.0026894565671682358,0.10404898226261139
radio://0/80/2M/E7E7E7E731,0.13897103071212769,-0.04151632636785507,0.0021298048086464405,0.0661526769399643
radio://0/80/2M/E7E7E7E731,0.13897103071212769,-0.04151632636785507,0.0021298048086464405,0.0661526769399643
radio://0/80/2M/E7E7E7E731,0.14391489326953888,-0.04380059987306595,0.0018002843717113137,-0.09202917665243149
radio://0/80/2M/E7E7E7E731,0.14391489326953888,-0.04380059987306595,0.0018002843717113137,-0.09202917665243149
radio://0/80/2M/E7E7E7E731,0.13711664080619812,-0.04533906280994415,0.0025516655296087265,0.09253048151731491
radio://0/80/2M/E7E7E7E731,0.13711664080619812,-0.04533906280994415,0.0025516655296087265,0.09253048151731491
radio://0/80/2M/E7E7E7E731,0.14111655950546265,-0.045878954231739044,0.0030314759351313114,-0.0517682321369648
radio://0/80/2M/E7E7E7E731,0.14111655950546265,-0.045878954231739044,0.0030314759351313114,-0.0517682321369648
radio://0/80/2M/E7E7E7E731,0.14225494861602783,-0.04604882746934891,0.0022103372029960155,-0.08698248863220215
radio://0/80/2M/E7E7E7E731,0.14225494861602783,-0.04604882746934891,0.0022103372029960155,-0.08698248863220215
radio://0/80/2M/E7E7E7E731,0.13588647544384003,-0.04492882639169693,0.0016704103909432888,0.052375439554452896
radio://0/80/2M/E7E7E7E731,0.13588647544384003,-0.04492882639169693,0.0016704103909432888,0.052375439554452896
radio://0/80/2M/E7E7E7E731,0.13678066432476044,-0.04579075798392296,0.0012609334662556648,0.007665247656404972
radio://0/80/2M/E7E7E7E731,0.13678066432476044,-0.04579075798392296,0.0012609334662556648,0.007665247656404972
radio://0/80/2M/E7E7E7E731,0.1346437931060791,-0.044667016714811325,0.0004559415392577648,0.0220479853451252
radio://0/80/2M/E7E7E7E731,0.1346437931060791,-0.044667016714811325,0.0004559415392577648,0.0220479853451252
radio://0/80/2M/E7E7E7E731,0.13542814552783966,-0.04475831612944603,0.0009834155207499862,0.0007921718060970306
radio://0/80/2M/E7E7E7E731,0.13542814552783966,-0.04475831612944603,0.0009834155207499862,0.0007921718060970306
radio://0/80/2M/E7E7E7E731,0.13466788828372955,-0.04476792365312576,0.0008348471601493657,-0.0012514448026195168
radio://0/80/2M/E7E7E7E731,0.13466788828372955,-0.04476792365312576,0.0008348471601493657,-0.0012514448026195168
radio://0/80/2M/E7E7E7E731,0.13765555620193481,-0.0450240783393383,0.0013711615465581417,-0.005597649607807398
radio://0/80/2M/E7E7E7E731,0.13765555620193481,-0.0450240783393383,0.0013711615465581417,-0.005597649607807398
radio://0/80/2M/E7E7E7E731,0.1378752738237381,-0.04154478386044502,0.0016991487937048078,-0.035294681787490845
radio://0/80/2M/E7E7E7E731,0.1378752738237381,-0.04154478386044502,0.0016991487937048078,-0.035294681787490845
radio://0/80/2M/E7E7E7E731,0.14874425530433655,-0.047262053936719894,0.0009373483480885625,0.057537343353033066
radio://0/80/2M/E7E7E7E731,0.14874425530433655,-0.047262053936719894,0.0009373483480885625,0.057537343353033066
radio://0/80/2M/E7E7E7E731,0.14872770011425018,-0.04388829693198204,0.000978324213065207,-0.03223680332303047
radio://0/80/2M/E7E7E7E731,0.14872770011425018,-0.04388829693198204,0.000978324213065207,-0.03223680332303047
radio://0/80/2M/E7E7E7E731,0.15027400851249695,-0.044291768223047256,0.0009320660028606653,-0.006218507885932922
radio://0/80/2M/E7E7E7E731,0.15027400851249695,-0.044291768223047256,0.0009320660028606653,-0.006218507885932922
radio://0/80/2M/E7E7E7E731,0.14891448616981506,-0.048767417669296265,0.0011112054344266653,0.08358338475227356
radio://0/80/2M/E7E7E7E731,0.14891448616981506,-0.048767417669296265,0.0011112054344266653,0.08358338475227356
radio://0/80/2M/E7E7E7E731,0.14572247862815857,-0.055043164640665054,0.001011619227938354,0.17579682171344757
radio://0/80/2M/E7E7E7E731,0.14572247862815857,-0.055043164640665054,0.001011619227938354,0.17579682171344757
radio://0/80/2M/E7E7E7E731,0.14498162269592285,-0.0511484295129776,0.0016712514916434884,0.05903857946395874
radio://0/80/2M/E7E7E7E731,0.14498162269592285,-0.0511484295129776,0.0016712514916434884,0.05903857946395874
radio://0/80/2M/E7E7E7E731,0.14396506547927856,-0.055778466165065765,0.0022979441564530134,0.10761169344186783
radio://0/80/2M/E7E7E7E731,0.14396506547927856,-0.055778466165065765,0.0022979441564530134,0.10761169344186783
radio://0/80/2M/E7E7E7E731,0.14340543746948242,-0.05015670880675316,0.002031923271715641,0.04081639647483826
radio://0/80/2M/E7E7E7E731,0.14340543746948242,-0.05015670880675316,0.002031923271715641,0.04081639647483826
radio://0/80/2M/E7E7E7E731,0.1418749988079071,-0.044295042753219604,0.001581141259521246,0.02859487198293209
radio://0/80/2M/E7E7E7E731,0.1418749988079071,-0.044295042753219604,0.001581141259521246,0.02859487198293209
radio://0/80/2M/E7E7E7E731,0.14153099060058594,-0.044202402234077454,0.0017574051162227988,0.03257215395569801
radio://0/80/2M/E7E7E7E731,0.14153099060058594,-0.044202402234077454,0.0017574051162227988,0.03257215395569801
radio://0/80/2M/E7E7E7E731,0.13838161528110504,-0.04586007073521614,0.002033117227256298,-0.0031681882683187723
radio://0/80/2M/E7E7E7E731,0.13838161528110504,-0.04586007073521614,0.002033117227256298,-0.0031681882683187723
radio://0/80/2M/E7E7E7E731,0.1388178914785385,-0.036210205405950546,0.0009348062449134886,0.11550305783748627
radio://0/80/2M/E7E7E7E731,0.1388178914785385,-0.036210205405950546,0.0009348062449134886,0.11550305783748627
radio://0/80/2M/E7E7E7E731,0.13829997181892395,-0.032071880996227264,0.00022986915428191423,0.1359330117702484
radio://0/80/2M/E7E7E7E731,0.13829997181892395,-0.032071880996227264,0.00022986915428191423,0.1359330117702484
radio://0/80/2M/E7E7E7E731,0.13649599254131317,-0.030830521136522293,0.0017049671150743961,0.09136191755533218
radio://0/80/2M/E7E7E7E731,0.13649599254131317,-0.030830521136522293,0.0017049671150743961,0.09136191755533218
radio://0/80/2M/E7E7E7E731,0.14054818451404572,-0.030316609889268875,0.0016203514533117414,0.17772379517555237
radio://0/80/2M/E7E7E7E731,0.14054818451404572,-0.030316609889268875,0.0016203514533117414,0.17772379517555237
radio://0/80/2M/E7E7E7E731,0.14311523735523224,-0.029830828309059143,0.0013978054048493505,0.2151002585887909
radio://0/80/2M/E7E7E7E731,0.14311523735523224,-0.029830828309059143,0.0013978054048493505,0.2151002585887909
radio://0/80/2M/E7E7E7E731,0.1416555643081665,-0.023918958380818367,0.0011653103865683079,0.20752251148223877
radio://0/80/2M/E7E7E7E731,0.1416555643081665,-0.023918958380818367,0.0011653103865683079,0.20752251148223877
radio://0/80/2M/E7E7E7E731,0.14005890488624573,-0.027402425184845924,0.0012643837835639715,0.12411927431821823
radio://0/80/2M/E7E7E7E731,0.14005890488624573,-0.027402425184845924,0.0012643837835639715,0.12411927431821823
radio://0/80/2M/E7E7E7E731,0.1386660635471344,-0.026397332549095154,0.001604453893378377,0.09479933977127075
radio://0/80/2M/E7E7E7E731,0.1386660635471344,-0.026397332549095154,0.001604453893378377,0.09479933977127075
radio://0/80/2M/E7E7E7E731,0.13245739042758942,-0.02272721379995346,0.001411503879353404,0.017733775079250336
radio://0/80/2M/E7E7E7E731,0.13245739042758942,-0.02272721379995346,0.001411503879353404,0.017733775079250336
radio://0/80/2M/E7E7E7E731,0.13150443136692047,-0.03143317624926567,0.0024848319590091705,-0.12769059836864471
radio://0/80/2M/E7E7E7E731,0.13150443136692047,-0.03143317624926567,0.0024848319590091705,-0.12769059836864471
radio://0/80/2M/E7E7E7E731,0.13091546297073364,-0.03188786283135414,0.002460392424836755,-0.12092890590429306
radio://0/80/2M/E7E7E7E731,0.13091546297073364,-0.03188786283135414,0.002460392424836755,-0.12092890590429306
radio://0/80/2M/E7E7E7E731,0.13126567006111145,-0.032349977642297745,0.002064121887087822,-0.11679112166166306
radio://0/80/2M/E7E7E7E731,0.13126567006111145,-0.032349977642297745,0.002064121887087822,-0.11679112166166306
radio://0/80/2M/E7E7E7E731,0.1323632448911667,-0.03243309631943703,0.00205250084400177,-0.1310565173625946
radio://0/80/2M/E7E7E7E731,0.1323632448911667,-0.03243309631943703,0.00205250084400177,-0.1310565173625946
radio://0/80/2M/E7E7E7E731,0.1298040747642517,-0.025276456028223038,0.0020820782519876957,-0.026057865470647812
radio://0/80/2M/E7E7E7E731,0.1298040747642517,-0.025276456028223038,0.0020820782519876957,-0.026057865470647812
radio://0/80/2M/E7E7E7E731,0.12568026781082153,-0.02694636397063732,0.0011499501997604966,-0.030358128249645233
radio://0/80/2M/E7E7E7E731,0.12568026781082153,-0.02694636397063732,0.0011499501997604966,-0.030358128249645233
radio://0/80/2M/E7E7E7E731,0.12872718274593353,-0.014904605224728584,0.00032688715145923197,0.06293788552284241
radio://0/80/2M/E7E7E7E731,0.12872718274593353,-0.014904605224728584,0.00032688715145923197,0.06293788552284241
radio://0/80/2M/E7E7E7E731,0.12772810459136963,-0.014478078112006187,0.0009469586075283587,0.03696081414818764
radio://0/80/2M/E7E7E7E731,0.12772810459136963,-0.014478078112006187,0.0009469586075283587,0.03696081414818764
radio://0/80/2M/E7E7E7E731,0.1295662373304367,-0.006001628004014492,0.0017624422907829285,0.08166348189115524
radio://0/80/2M/E7E7E7E731,0.1295662373304367,-0.006001628004014492,0.0017624422907829285,0.08166348189115524
radio://0/80/2M/E7E7E7E731,0.13261619210243225,-0.01368335448205471,0.002055191667750478,0.03640111908316612
radio://0/80/2M/E7E7E7E731,0.13261619210243225,-0.01368335448205471,0.002055191667750478,0.03640111908316612
radio://0/80/2M/E7E7E7E731,0.1309519112110138,-0.005496107041835785,0.0024417208041995764,0.02595449984073639
radio://0/80/2M/E7E7E7E731,0.1309519112110138,-0.005496107041835785,0.0024417208041995764,0.02595449984073639
radio://0/80/2M/E7E7E7E731,0.14207720756530762,-0.00797000527381897,0.001975230872631073,0.07954893261194229
radio://0/80/2M/E7E7E7E731,0.14207720756530762,-0.00797000527381897,0.001975230872631073,0.07954893261194229
radio://0/80/2M/E7E7E7E731,0.14288730919361115,-0.006923401728272438,0.0026082280091941357,0.0729779452085495
radio://0/80/2M/E7E7E7E731,0.14288730919361115,-0.006923401728272438,0.0026082280091941357,0.0729779452085495
radio://0/80/2M/E7E7E7E731,0.14206382632255554,-0.009250205010175705,0.003082431387156248,0.1523759961128235
radio://0/80/2M/E7E7E7E731,0.14206382632255554,-0.009250205010175705,0.003082431387156248,0.1523759961128235
radio://0/80/2M/E7E7E7E731,0.14708252251148224,-0.009490416385233402,0.003753318451344967,0.14949071407318115
radio://0/80/2M/E7E7E7E731,0.14708252251148224,-0.009490416385233402,0.003753318451344967,0.14949071407318115
radio://0/80/2M/E7E7E7E731,0.14687450230121613,-0.010288230143487453,0.002409806475043297,0.20180322229862213
radio://0/80/2M/E7E7E7E731,0.14687450230121613,-0.010288230143487453,0.002409806475043297,0.20180322229862213
radio://0/80/2M/E7E7E7E731,0.14208148419857025,-0.023446353152394295,0.001558703719638288,0.6324205994606018
radio://0/80/2M/E7E7E7E731,0.14208148419857025,-0.023446353152394295,0.001558703719638288,0.6324205994606018
radio://0/80/2M/E7E7E7E731,0.14387889206409454,-0.022904807701706886,0.002367588924244046,0.5059495568275452
radio://0/80/2M/E7E7E7E731,0.14387889206409454,-0.022904807701706886,0.002367588924244046,0.5059495568275452
radio://0/80/2M/E7E7E7E731,0.14248116314411163,-0.02106054686009884,0.0024773189797997475,0.5156005620956421
radio://0/80/2M/E7E7E7E731,0.14248116314411163,-0.02106054686009884,0.0024773189797997475,0.5156005620956421
radio://0/80/2M/E7E7E7E731,0.14620085060596466,-0.01925145462155342,0.001952481223270297,0.3357291519641876
radio://0/80/2M/E7E7E7E731,0.14620085060596466,-0.01925145462155342,0.001952481223270297,0.3357291519641876
radio://0/80/2M/E7E7E7E731,0.14006932079792023,-0.028139466419816017,0.0008859227527864277,0.6722522974014282
radio://0/80/2M/E7E7E7E731,0.14006932079792023,-0.028139466419816017,0.0008859227527864277,0.6722522974014282
radio://0/80/2M/E7E7E7E731,0.1323968768119812,-0.027644354850053787,0.0007053944282233715,0.9567113518714905
radio://0/80/2M/E7E7E7E731,0.1323968768119812,-0.027644354850053787,0.0007053944282233715,0.9567113518714905
radio://0/80/2M/E7E7E7E731,0.1217024028301239,-0.02652885764837265,0.00022896489826962352,1.2814668416976929
radio://0/80/2M/E7E7E7E731,0.1217024028301239,-0.02652885764837265,0.00022896489826962352,1.2814668416976929
radio://0/80/2M/E7E7E7E731,0.11990272998809814,-0.028474360704421997,0.0006154162110760808,1.167798638343811
radio://0/80/2M/E7E7E7E731,0.11990272998809814,-0.028474360704421997,0.0006154162110760808,1.167798638343811
radio://0/80/2M/E7E7E7E731,0.12332175672054291,-0.03245987370610237,0.0016036606393754482,0.8463214635848999
radio://0/80/2M/E7E7E7E731,0.12332175672054291,-0.03245987370610237,0.0016036606393754482,0.8463214635848999
radio://0/80/2M/E7E7E7E731,0.1216268390417099,-0.024786150082945824,0.0016814116388559341,1.1572679281234741
radio://0/80/2M/E7E7E7E731,0.1216268390417099,-0.024786150082945824,0.0016814116388559341,1.1572679281234741
radio://0/80/2M/E7E7E7E731,0.12195350974798203,-0.02547474019229412,0.0019498909823596478,1.0797981023788452
radio://0/80/2M/E7E7E7E731,0.12195350974798203,-0.02547474019229412,0.0019498909823596478,1.0797981023788452
radio://0/80/2M/E7E7E7E731,0.1340261846780777,-0.030215609818696976,0.001679460983723402,0.7299671173095703
radio://0/80/2M/E7E7E7E731,0.1340261846780777,-0.030215609818696976,0.001679460983723402,0.7299671173095703
radio://0/80/2M/E7E7E7E731,0.13650371134281158,-0.033737074583768845,0.0012940303422510624,0.6754936575889587
radio://0/80/2M/E7E7E7E731,0.13650371134281158,-0.033737074583768845,0.0012940303422510624,0.6754936575889587
radio://0/80/2M/E7E7E7E731,0.13655400276184082,-0.03326457738876343,0.0021949508227407932,0.7060742974281311
radio://0/80/2M/E7E7E7E731,0.13655400276184082,-0.03326457738876343,0.0021949508227407932,0.7060742974281311
radio://0/80/2M/E7E7E7E731,0.137336865067482,-0.035695839673280716,0.0022516322787851095,0.7205199003219604
radio://0/80/2M/E7E7E7E731,0.137336865067482,-0.035695839673280716,0.0022516322787851095,0.7205199003219604
radio://0/80/2M/E7E7E7E731,0.1336902230978012,-0.0326516292989254,0.001961593981832266,0.7180993556976318
radio://0/80/2M/E7E7E7E731,0.1336902230978012,-0.0326516292989254,0.001961593981832266,0.7180993556976318
radio://0/80/2M/E7E7E7E731,0.13555718958377838,-0.030998578295111656,0.0020251567475497723,0.6917214393615723
radio://0/80/2M/E7E7E7E731,0.13555718958377838,-0.030998578295111656,0.0020251567475497723,0.6917214393615723
radio://0/80/2M/E7E7E7E731,0.13538168370723724,-0.030372722074389458,0.002013387158513069,0.6810278296470642
radio://0/80/2M/E7E7E7E731,0.13538168370723724,-0.030372722074389458,0.002013387158513069,0.6810278296470642
radio://0/80/2M/E7E7E7E731,0.12929527461528778,-0.025995327159762383,0.002043571090325713,0.6173830628395081
radio://0/80/2M/E7E7E7E731,0.12929527461528778,-0.025995327159762383,0.002043571090325713,0.6173830628395081
radio://0/80/2M/E7E7E7E731,0.12498877942562103,-0.02040787786245346,0.0018915137043222785,0.5777111649513245
radio://0/80/2M/E7E7E7E731,0.12498877942562103,-0.02040787786245346,0.0018915137043222785,0.5777111649513245
radio://0/80/2M/E7E7E7E731,0.12411174923181534,-0.013097685761749744,0.0013187996810302138,0.6194329261779785
radio://0/80/2M/E7E7E7E731,0.12411174923181534,-0.013097685761749744,0.0013187996810302138,0.6194329261779785
radio://0/80/2M/E7E7E7E731,0.12350944429636002,-0.018057646229863167,0.002053850097581744,0.6132112741470337
radio://0/80/2M/E7E7E7E731,0.12350944429636002,-0.018057646229863167,0.002053850097581744,0.6132112741470337
radio://0/80/2M/E7E7E7E731,0.12699104845523834,-0.01913541369140148,0.0018165491055697203,0.6794139742851257
radio://0/80/2M/E7E7E7E731,0.12699104845523834,-0.01913541369140148,0.0018165491055697203,0.6794139742851257
radio://0/80/2M/E7E7E7E731,0.13461948931217194,-0.020244009792804718,0.0018203716026619077,0.8899630904197693
radio://0/80/2M/E7E7E7E731,0.13461948931217194,-0.020244009792804718,0.0018203716026619077,0.8899630904197693
radio://0/80/2M/E7E7E7E731,0.1338169425725937,-0.016785480082035065,0.001585210207849741,0.8311523199081421
radio://0/80/2M/E7E7E7E731,0.1338169425725937,-0.016785480082035065,0.001585210207849741,0.8311523199081421
radio://0/80/2M/E7E7E7E731,0.13556654751300812,-0.01957290805876255,0.0018681044457480311,0.8450561165809631
radio://0/80/2M/E7E7E7E731,0.13556654751300812,-0.01957290805876255,0.0018681044457480311,0.8450561165809631
radio://0/80/2M/E7E7E7E731,0.13391749560832977,-0.014908588491380215,0.0020437915809452534,0.7568569183349609
radio://0/80/2M/E7E7E7E731,0.13391749560832977,-0.014908588491380215,0.0020437915809452534,0.7568569183349609
radio://0/80/2M/E7E7E7E731,0.13345465064048767,-0.01372744981199503,0.0016349576180800796,0.7345037460327148
radio://0/80/2M/E7E7E7E731,0.13345465064048767,-0.01372744981199503,0.0016349576180800796,0.7345037460327148
radio://0/80/2M/E7E7E7E731,0.133544921875,-0.013195688836276531,0.000831486308015883,0.7338836789131165
radio://0/80/2M/E7E7E7E731,0.133544921875,-0.013195688836276531,0.000831486308015883,0.7338836789131165
radio://0/80/2M/E7E7E7E731,0.13154076039791107,-0.01160250324755907,0.0006927147042006254,0.7064325213432312
radio://0/80/2M/E7E7E7E731,0.13154076039791107,-0.01160250324755907,0.0006927147042006254,0.7064325213432312
radio://0/80/2M/E7E7E7E731,0.13640443980693817,-0.014621671289205551,0.0007753137033432722,0.7505874037742615
radio://0/80/2M/E7E7E7E731,0.13640443980693817,-0.014621671289205551,0.0007753137033432722,0.7505874037742615
radio://0/80/2M/E7E7E7E731,0.14250504970550537,-0.026362156495451927,0.00031398519058711827,0.8164033889770508
radio://0/80/2M/E7E7E7E731,0.14250504970550537,-0.026362156495451927,0.00031398519058711827,0.8164033889770508
radio://0/80/2M/E7E7E7E731,0.14301832020282745,-0.033479202538728714,0.0007387457881122828,0.8661594986915588
radio://0/80/2M/E7E7E7E731,0.14301832020282745,-0.033479202538728714,0.0007387457881122828,0.8661594986915588
radio://0/80/2M/E7E7E7E731,0.14025349915027618,-0.03187328577041626,0.001738406135700643,0.9274508357048035
radio://0/80/2M/E7E7E7E731,0.14025349915027618,-0.03187328577041626,0.001738406135700643,0.9274508357048035
radio://0/80/2M/E7E7E7E731,0.14748609066009521,-0.03809898719191551,0.0022220758255571127,0.7678073048591614
radio://0/80/2M/E7E7E7E731,0.14748609066009521,-0.03809898719191551,0.0022220758255571127,0.7678073048591614
radio://0/80/2M/E7E7E7E731,0.14734399318695068,-0.043522316962480545,0.0014423963148146868,0.8795140981674194
radio://0/80/2M/E7E7E7E731,0.14734399318695068,-0.043522316962480545,0.0014423963148146868,0.8795140981674194
radio://0/80/2M/E7E7E7E731,0.14745497703552246,-0.04306001961231232,0.001579665462486446,0.8670945763587952
radio://0/80/2M/E7E7E7E731,0.14745497703552246,-0.04306001961231232,0.001579665462486446,0.8670945763587952
radio://0/80/2M/E7E7E7E731,0.14972545206546783,-0.04405360668897629,0.001406378112733364,0.8499886393547058
radio://0/80/2M/E7E7E7E731,0.14972545206546783,-0.04405360668897629,0.001406378112733364,0.8499886393547058
radio://0/80/2M/E7E7E7E731,0.1504572629928589,-0.04936444014310837,0.0011594045208767056,0.893980860710144
radio://0/80/2M/E7E7E7E731,0.1504572629928589,-0.04936444014310837,0.0011594045208767056,0.893980860710144
radio://0/80/2M/E7E7E7E731,0.1567954421043396,-0.06511419266462326,7.559588993899524e-05,0.7317972183227539
radio://0/80/2M/E7E7E7E731,0.1567954421043396,-0.06511419266462326,7.559588993899524e-05,0.7317972183227539
radio://0/80/2M/E7E7E7E731,0.15479014813899994,-0.059465184807777405,0.002166962018236518,0.8910044431686401
radio://0/80/2M/E7E7E7E731,0.15479014813899994,-0.059465184807777405,0.002166962018236518,0.8910044431686401
radio://0/80/2M/E7E7E7E731,0.1502629518508911,-0.05315025895833969,0.002275574253872037,1.093361735343933
radio://0/80/2M/E7E7E7E731,0.1502629518508911,-0.05315025895833969,0.002275574253872037,1.093361735343933
radio://0/80/2M/E7E7E7E731,0.1515435129404068,-0.05806335434317589,0.0019400394521653652,1.082985281944275
radio://0/80/2M/E7E7E7E731,0.1515435129404068,-0.05806335434317589,0.0019400394521653652,1.082985281944275
radio://0/80/2M/E7E7E7E731,0.16217651963233948,-0.042536936700344086,0.0012341587571427226,0.9430512189865112
radio://0/80/2M/E7E7E7E731,0.16217651963233948,-0.042536936700344086,0.0012341587571427226,0.9430512189865112
radio://0/80/2M/E7E7E7E731,0.16307523846626282,-0.03554893657565117,0.0008080643601715565,0.9713389873504639
radio://0/80/2M/E7E7E7E731,0.16307523846626282,-0.03554893657565117,0.0008080643601715565,0.9713389873504639
radio://0/80/2M/E7E7E7E731,0.16438862681388855,-0.03396008536219597,0.0005235322751104832,0.9235515594482422
radio://0/80/2M/E7E7E7E731,0.16438862681388855,-0.03396008536219597,0.0005235322751104832,0.9235515594482422
radio://0/80/2M/E7E7E7E731,0.17071017622947693,-0.03482988104224205,0.0016807502834126353,1.014532208442688
radio://0/80/2M/E7E7E7E731,0.17071017622947693,-0.03482988104224205,0.0016807502834126353,1.014532208442688
radio://0/80/2M/E7E7E7E731,0.17480050027370453,-0.030697012320160866,0.0013912073336541653,1.0486061573028564
radio://0/80/2M/E7E7E7E731,0.17480050027370453,-0.030697012320160866,0.0013912073336541653,1.0486061573028564
